10	115471348	45.5837825489047
10	115670296	45.5959224440878
10	115722592	45.7196681201327
10	115743714	45.7209569939392
10	115784398	45.8439941005947
10	115852251	45.848134520744
10	115865789	45.8724112090838
10	115882682	46.0232587202874
10	115896804	46.0485826523849
10	115907475	46.1882727138285
10	115921847	46.2140449523291
10	115998645	46.2252948725187
10	116134022	46.3779168623368
10	116363699	46.4910233077975
10	116379338	46.7398339718624
10	116722339	46.9087478112954
10	116745412	47.0406648626809
10	117214899	47.2718678379896
10	117236264	47.2810855171428
10	117332391	47.31204477168
10	117367274	47.3171450682299
10	117400427	47.4425469697797
10	117408343	47.4437043801942
10	117423351	47.6283789573545
10	117426359	47.6412303058945
10	117437560	47.9057831150671
10	117440404	47.930610271564
10	117535542	47.9445205434204
10	117541897	48.0660042685821
10	117616755	48.0769493707561
10	117700767	48.2097874441441
10	117726589	48.2135629180859
10	117843694	48.221820373719
10	117893891	48.221820373719
10	117918176	48.3423749246533
10	117962276	48.3423749246533
10	117963010	48.4629294755876
10	117967147	48.4629294755876
10	117971818	48.5331164763871
10	117983193	48.7827408281953
10	117989242	48.8245931283905
10	118369576	48.8245931283905
10	118375072	48.9451476793248
10	118397175	48.9451476793248
10	118402383	49.0657022302591
10	118519287	49.0657022302591
10	118519687	49.065963387063
10	118556324	49.3309924934948
10	118703934	49.427365883062
10	118716929	49.427365883062
10	118738147	49.5479204339963
10	118817226	49.5479204339963
10	118860674	49.6055717661225
10	118898371	49.7761466233347
10	118908080	49.8028463542401
10	118983084	49.9095840867992
10	118988224	49.9095840867992
10	119089014	50.0301386377335
10	119141837	50.0301386377335
10	119159989	50.1621952133746
10	119297208	50.2491441076141
10	119332091	50.3053081643364
10	119420674	50.3918022905364
10	119444909	50.5123568414707
10	119704747	50.5123568414707
10	119706511	50.5224292247345
10	119717986	50.6594464528078
10	119725860	51.0105185860399
10	119726581	51.1325330420974
10	119760009	51.2002191842021
10	119777524	51.2539286816092
10	119875743	51.3562386980108
10	119919126	51.3562386980108
10	119935699	51.4767932489451
10	120189618	51.4767932489451
10	120197142	51.5973477998794
10	120198103	51.5973477998794
10	120208976	51.690291828264
10	120212206	51.7191846517611
10	120236171	51.7286986895959
10	120246161	51.8532192425319
10	120407155	51.9171334093241
10	120439170	52.0503978255319
10	120528794	52.0859783023484
10	120576457	52.2254549307005
10	120582576	52.2278841565512
10	120588297	52.2581555775228
10	120596950	52.3139579218047
10	120605521	52.5690794654747
10	120609981	52.6391026585212
10	120613017	52.6453261642174
10	120692437	53.0409533663109
10	120698298	53.0544682380642
10	120825980	53.1683967189181
10	120827473	53.1791539689609
10	120844430	53.355857502454
10	120864964	53.435664160354
10	120873480	53.4413784128616
10	120877396	53.4540390317884
10	120889070	53.5388724395632
10	120920534	54.2438704298296
10	120929891	54.3970772112295
10	120946787	54.5850240838838
10	121231806	54.8790365760284
10	121232081	54.8810544429246
10	121250923	55.2686260997716
10	121254895	55.2744532302743
10	121423640	55.4611695590753
10	121436949	55.4706123307951
10	121508901	55.588956039646
10	121565849	55.6578210435373
10	121705925	55.6962025316455
10	121767284	55.6962025316455
10	121797524	55.8167570825798
10	122503025	55.8167570825798
10	122519226	55.9373116335141
10	122646814	55.9373116335141
10	122660286	56.0080173762301
10	122669784	56.0813568114953
10	122708615	56.2979489007385
10	122709030	56.298975286317
10	122800565	56.298975286317
10	122804123	56.4195298372513
10	122822964	56.4195298372513
10	122868310	56.5400843881856
10	122879199	56.5400843881856
10	122882558	56.5456207795419
10	122952341	56.6668867961195
10	122993847	56.6706029383407
10	123071734	56.6851903323806
10	123167269	56.8236375571835
10	123183139	56.8266098368119
10	123252348	57.0806810370294
10	123735603	57.1711894801168
10	123748028	57.2940710993802
10	124076516	57.3555933546138
10	124089370	57.5991098718789
10	124227059	57.6248975347489
10	124229045	57.6250753465942
10	125226745	57.6250753465942
10	125227094	57.7456298975285
10	125267683	57.7456298975285
10	125284677	57.8661844484628
10	125380881	57.8661844484628
10	125422579	57.9867389993971
10	125537353	57.9867389993971
10	125549059	58.0450679889498
10	125560733	58.1673363541728
10	125561547	58.1759177284708
10	125571015	58.228554131852
10	125864432	58.2487020968902
10	125935361	58.3835884190868
10	126031664	58.4030472098195
10	126052268	58.5277649636057
10	126353498	58.5886308923139
10	126368724	58.7122619782232
10	126423502	58.7233303108686
10	126719715	58.8594508480553
10	126735453	58.8903911181756
10	126768198	58.9615617126744
10	126799742	59.0259142618006
10	126807961	59.0303004540363
10	126821435	59.1580456065261
10	126887079	59.1930775085972
10	126891715	59.2081998898588
10	126893288	59.2171778586949
10	126910230	59.4344296429545
10	126931266	59.5544935669442
10	126936314	59.5695328935689
10	126984255	59.5827735717851
10	127014312	59.6128107114832
10	127033965	59.7530052766068
10	127068756	59.7877732882925
10	127075117	59.8049592761788
10	127103651	60.1231608129392
10	127139569	60.2202031510778
10	127150962	60.2315886231003
10	127316382	60.2772754671488
10	127325823	60.2772754671488
10	127355481	60.3978300180831
10	127549849	60.3978300180831
10	127552595	60.5183845690174
10	127598778	60.5183845690174
10	127608814	60.6389391199517
10	127624497	60.6389391199517
10	127633236	60.759493670886
10	127636754	60.759493670886
10	127663517	60.8800482218203
10	127791384	60.8800482218203
10	127792318	60.8827631591659
10	127804611	60.9200007228514
10	127814380	61.0342765730996
10	127815605	61.0605668612439
10	127834395	61.549716064561
10	127841979	61.7655285864218
10	127845111	61.8302331582887
10	127846610	61.8443375915493
10	127898352	61.989130762346
10	128015089	62.0155472861985
10	128350502	62.2120027555643
10	128437400	62.2316669844698
10	128541273	62.3408523227831
10	128583553	62.5058491840761
10	128601359	62.5098785203082
10	128719255	62.6571118662784
10	128777378	62.6702645737823
10	128780949	62.6706356291573
10	128818872	62.7951306821883
10	128935745	62.8072747188296
10	128935822	62.8079715517725
10	128949221	63.019103813261
10	128951589	63.0352333134354
10	128953795	63.0500301386377
10	129669377	63.0500301386377
10	129681538	63.4116937914406
10	130121252	63.4116937914406
10	130163610	63.5322483423749
10	130499725	63.5322483423749
11	3213509	0
11	3713985	0
11	3786752	0.120554550934298
11	4151391	0.120554550934298
11	4161933	0.241109101868596
11	4930880	0.241109101868596
11	4931346	0.310809375733835
11	4931686	0.361901172562049
11	4949541	0.494929003789631
11	4966375	0.506689026217924
11	4986526	0.641320814407331
11	5103915	0.723327305605787
11	5538251	0.723327305605787
11	5538369	0.723893492153458
11	5547047	0.797742927236516
11	5563376	1.03325095547514
11	5567436	1.07232640199414
11	5570848	1.08499095840868
11	5828714	1.08499095840868
11	5840328	1.20554550934298
11	5882620	1.20554550934298
11	5900135	1.2234011007312
11	5953724	1.39858672713815
11	6000875	1.44665461121157
11	6030956	1.44665461121157
11	6037807	1.56720916214587
11	6702035	1.56720916214587
11	6778955	1.68776371308017
11	6802769	1.68776371308017
11	6879874	1.80831826401447
11	7666083	1.80831826401447
11	7666400	1.92887281494876
11	8455441	1.92887281494876
11	8486599	2.04942736588306
11	8532517	2.04942736588306
11	8550196	2.16998191681736
11	8552398	2.16998191681736
11	8576018	2.29053646775166
11	8653957	2.29053646775166
11	8665979	2.53164556962025
11	8765387	2.53164556962025
11	8789704	2.65220012055455
11	8997046	2.65220012055455
11	9050264	2.77275467148885
11	9574579	2.77275467148885
11	9600459	2.89330922242315
11	9960243	2.89330922242315
11	10271314	3.02134057973587
11	10273302	3.04579182475743
11	10281455	3.266623539002
11	10281878	3.26679763836884
11	10318164	3.40228686926832
11	10370889	3.42398755275959
11	10408077	3.5598480310087
11	10423690	3.69456721396473
11	10546053	3.80557899056596
11	10838312	3.95043739099142
11	10967639	3.97830018083183
11	11282095	3.97830018083183
11	11521131	4.04480977438494
11	11715369	4.19973868325647
11	11753242	4.21940928270042
11	12217268	4.21940928270042
11	12261421	4.22099159956076
11	12271016	4.34189000777033
11	12475950	4.34923425444569
11	12530882	4.57987840191036
11	12537199	4.59253834477212
11	12618225	4.5954420841766
11	12621104	4.71609981021204
11	14557716	4.78550242882319
11	14562648	4.90623372848929
11	14599730	4.90756264099387
11	14650880	5.02995026119654
11	15071666	5.0450300243473
11	15072270	5.05118345513373
11	15083541	5.28656469215063
11	15156294	5.28917195096748
11	17071028	5.456318346799
11	17106401	5.57996077806537
11	17305786	5.59736605949499
11	17462385	5.85214544582128
11	17499083	5.85534899181473
11	17499287	5.85535630258952
11	17629954	5.98059358396547
11	17641037	5.98099076689218
11	17709675	6.10400510684784
11	17710884	6.10404843393964
11	17722418	6.15360215934177
11	17739180	6.30489575582169
11	17747907	6.34648433392208
11	18277387	6.3654593782274
11	18277756	6.36627418475275
11	18332883	6.57076193031154
11	18358059	6.60945953315598
11	18945181	6.63050030138638
11	18995710	6.63050030138638
11	19235018	6.72243737069525
11	19235045	6.72265650268724
11	19250610	6.96485406383638
11	19251239	6.9697782374913
11	19309508	6.99216395418927
11	19682988	6.99216395418927
11	19726153	7.02668019297013
11	19737938	7.15665844074289
11	19833750	7.23327305605787
11	20401560	7.23327305605787
11	20441317	7.35382760699217
11	20726558	7.35382760699217
11	20770504	7.55313309135332
11	20790967	7.71035719926013
11	20793832	7.71549125979506
11	20794919	7.71549125979506
11	20842694	7.74675157183343
11	20854391	7.77929358869037
11	20877748	7.96482923629284
11	20899352	8.02493334266006
11	20926631	8.04278263731406
11	20951075	8.17933147537481
11	20966112	8.18917053999273
11	20978932	8.31811352002869
11	20979162	8.31826401446655
11	22081811	8.31826401446655
11	22091590	8.43881856540085
11	22214854	8.43881856540085
11	22811668	8.49980685664879
11	22844351	8.50582827909968
11	22869903	8.63109088959533
11	23436475	8.73548407689163
11	23798434	8.84992663814537
11	23811761	8.97469485972698
11	23885091	8.99788000781484
11	23956180	9.14091115758207
11	24280697	9.24351547644244
11	24350311	9.25981289412822
11	24434101	9.26837537577855
11	24635488	9.27801525371784
11	24687846	9.40107604750369
11	24733366	9.40325497287522
11	25090453	9.40325497287522
11	25091001	9.40787611822441
11	25104749	9.76491862567812
11	25689922	9.76491862567812
11	25700089	9.88547317661242
11	25770484	9.88547317661242
11	25817473	10.0060277275467
11	26983489	10.0060277275467
11	27004094	10.126582278481
11	27233489	10.126582278481
11	28306155	10.148332525676
11	28479059	10.2536220620089
11	28510946	10.3935941362223
11	28879366	10.4010645194278
11	28896879	10.6425287291111
11	29317242	10.6510523507805
11	29377809	10.7728350074083
11	29766890	10.7807243298338
11	29826855	10.9024947798206
11	30124371	10.9085274559234
11	30143085	11.014830098789
11	30143941	11.2608016064657
11	30145670	11.2706229845525
11	30363214	11.2750340834181
11	30404850	11.3003043912543
11	30426782	11.3753135838562
11	30447704	11.5674230466826
11	30568708	11.6408644994978
11	31386883	11.6574544804413
11	31394701	11.8482311504398
11	31400335	11.8988363459896
11	31499590	11.9008489209993
11	31524109	12.0219006390955
11	31531230	12.0220450302763
11	31532399	12.0244280372707
11	31543317	12.0474837723198
11	31563840	12.1998780093433
11	31566004	12.3365014161426
11	31590963	12.3892077809611
11	32404463	12.4652653120991
11	32420287	12.4806079331677
11	32422034	12.6028563389432
11	32427699	12.6083490050424
11	32471894	12.7717541081841
11	32542069	12.8397943276921
11	32605021	12.845679974527
11	32624595	12.9680645809186
11	32795890	12.9840796697892
11	32796652	13.1047054633034
11	32960938	13.1200652513311
11	33056416	13.249546441427
11	33178928	13.2610006027728
11	33328975	13.2610006027728
11	33613394	13.3815551537071
11	35173283	13.3815551537071
11	35268643	13.6226642555756
11	35513487	13.6226642555756
11	35553238	13.7432188065099
11	35565328	13.7432188065099
11	35578113	13.8637733574442
11	35660973	13.8637733574442
11	35670037	13.9355627569363
11	35676194	14.097127664347
11	35680902	14.1833809128608
11	35686723	14.2254370102471
11	35817434	14.2254370102471
11	35902409	14.4665461121157
11	36022892	14.4665461121157
11	36046696	14.58710066305
11	36692403	14.58710066305
11	36705044	14.7076552139843
11	37222018	14.7076552139843
11	37227980	14.8282097649186
11	37455762	14.8282097649186
11	37493029	15.3082427089788
11	37493717	15.3104279686558
11	37798409	15.3104279686558
11	37827938	15.4309825195901
11	38175269	15.4309825195901
11	38192860	15.5515370705244
11	38824749	15.5515370705244
11	39418039	15.5750673407837
11	39527390	15.6719921935488
11	39532353	15.6997856387813
11	39552965	15.935770069452
11	39560420	15.9423779173671
11	40732134	15.988848862582
11	40761087	16.110551708473
11	41864400	16.1543098251959
11	41967556	16.1543098251959
11	41967871	16.1549565330219
11	41986884	16.3145455471189
11	42026276	16.3954189270645
11	42609114	16.3954189270645
11	42661559	16.4058457241076
11	42713808	16.536788104553
11	42766908	16.5473451247263
11	42799880	16.7884084306334
11	42801790	16.7953892544233
11	42987007	16.8322129758064
11	43009945	16.9573279208788
11	43439415	17.0427125433617
11	43498234	17.1749611313879
11	43554601	17.1861676767007
11	43933157	17.2131620110134
11	43980875	17.3371192702517
11	44173513	17.350856034623
11	44186135	17.4723106439046
11	44195187	17.472956130211
11	44299715	17.4827312077987
11	44539338	17.488052674005
11	44580618	17.5444122237994
11	44580933	17.5456256153747
11	44629097	17.7807832213604
11	44649347	17.8020984938983
11	44679279	17.9541596491588
11	44697931	17.9737928572269
11	45330561	17.9878420894212
11	45348121	18.108786606872
11	46612556	18.1368667499408
11	46630271	18.2550631883975
11	46636808	18.4192333260206
11	46637419	18.5438645365031
11	46646264	18.5599921322519
11	46675362	18.7336027353172
11	46679455	18.7410657369452
11	46679488	18.7439716160215
11	46680853	18.8617107721284
11	46684564	18.8617931847561
11	46751801	18.9838409121523
11	46984269	18.9890034825484
11	47057236	19.1111784598386
11	47271776	19.1159428912993
11	47897814	19.1774119519527
11	47983561	19.233134750005
11	48026653	19.354185672637
11	48038552	19.5638544747399
11	48039392	19.5701454211205
11	48052412	19.6395413135651
11	48116343	19.6810869560048
11	48728012	19.7411451615144
11	48792247	19.8505849264772
11	48803098	19.8697509207627
11	49623699	20.0016504820515
11	49624126	20.0017096333605
11	49637654	20.2483817145764
11	49663505	20.4893829176596
11	49791557	20.5071216610535
11	49811313	20.6304129643578
11	49859868	20.6371391746903
11	49890236	20.7619005334791
11	49969159	20.772833551666
11	49976548	20.8944116834498
11	50123647	20.9147889631057
11	50136613	21.0371396636264
11	50200290	21.0459606891714
11	50263041	21.1752079890414
11	50319783	21.1830683252927
11	50373490	21.3110627810427
11	50445109	21.3209839932309
11	50496703	21.3242110890124
11	50544319	21.3903219015688
11	50575101	21.605943209679
11	50586044	21.9484254008815
11	50586876	21.9652986346111
11	50587359	21.9737258015454
11	50587628	21.9757736408344
11	50610138	22.0546335143991
11	50719643	22.0614828209765
11	50992531	22.0714292700616
11	51060175	22.1944493658418
11	51404531	22.2070007401094
11	51424552	22.3282850331252
11	51465703	22.402772144068
11	51472758	22.5360968966426
11	51484109	22.5566432550862
11	51492522	22.626105316344
11	51502810	22.6928010986853
11	51521574	22.693485024584
11	51521816	22.7057313457578
11	51523958	22.9004325685
11	51524808	22.9347120019778
11	51788018	22.9443056992591
11	51818932	23.1865415803449
11	52371359	23.206676899702
11	52377686	23.3274620624014
11	52467616	23.3307399059351
11	52495299	23.4523034699078
11	52568588	23.4549747684149
11	52704688	23.5497149623216
11	52709566	23.5864173869032
11	52722344	23.8031145334306
11	52751341	23.8232995547584
11	52969754	23.8312604536767
11	52994712	23.9137315554706
11	52997332	23.9488601513048
11	53006644	24.153854357035
11	53011340	24.1944398676404
11	53490029	24.2118875229646
11	53547226	24.3345268377885
11	53700322	24.3401070082948
11	53707883	24.3913107999318
11	53713790	24.4726579381405
11	53725107	24.6980519573063
11	53733408	24.8052775636883
11	53736118	24.8245162182846
11	53798232	24.8470940881852
11	53840461	25.1035530446443
11	53956645	25.1457848641461
11	53961478	25.2680961662996
11	54027144	25.2919651556562
11	54102029	25.3164556962025
11	54515555	25.3164556962025
11	54736300	25.3408651885142
11	54737858	25.3463211412065
11	54771848	25.4853677008976
11	54942565	25.6047826164226
11	55062846	25.6180830225235
11	55251230	25.7065392405787
11	55263380	25.7570156042861
11	55283946	25.8802857305123
11	55299147	25.9153848243979
11	55310345	26.0617955461981
11	55394457	26.2560100705654
11	55398676	26.2579911134564
11	55535473	26.2731178221917
11	55566263	26.3970770630092
11	55605779	26.4014466546112
11	56516591	26.4014466546112
11	56524449	26.5220012055455
11	56655956	26.5220012055455
11	56660407	26.7631103074141
11	56861516	26.7631103074141
11	56897351	27.0042194092827
11	57257075	27.0042194092827
11	57261821	27.2059210914276
11	57264267	27.24774281139
11	57311011	27.2634344201716
11	57314603	27.3851947784554
11	57616197	27.4864376130199
11	57872503	27.4864376130199
11	57881362	27.4906373981795
11	58011403	27.6616587283864
11	58126800	27.8855362425315
11	58204312	27.9610959001626
11	58225919	27.9686558167571
11	58334944	27.9686558167571
11	58352982	28.3315329618553
11	58361819	28.4502492699064
11	58361959	28.4508740204943
11	58786985	28.4508740204943
11	58858999	28.5714285714286
11	59050083	28.5714285714286
11	59099022	28.6919831223629
11	59125693	28.6919831223629
11	59147343	28.7101950502949
11	59246283	28.8914617163255
11	59247513	28.8979439609818
11	59253839	29.0518372758965
11	59269006	29.1317691496383
11	59281348	29.1742013261001
11	60074352	29.1742013261001
11	60086138	29.3823710917665
11	60090569	29.4153104279687
11	60317382	29.4153104279687
11	60327739	29.5358649789029
11	60499235	29.5358649789029
11	60520614	29.6564195298372
11	60692891	29.6564195298372
11	60708574	29.7769740807715
11	60807352	29.7769740807715
11	60839297	29.8975286317058
11	60877181	29.8975286317058
11	61049734	30.0180831826401
11	61074853	30.093518744629
11	61075271	30.2153286028968
11	61089877	30.2591922845087
11	61091217	30.2591922845087
11	61382436	30.3071775227738
11	61389608	30.3449274257013
11	61406080	30.4822596654394
11	61428828	30.5559308071085
11	61657227	30.5935649602184
11	61683333	30.7184210939139
11	61718147	30.7241575262379
11	61745784	30.9698204794346
11	61998000	31.0113790482583
11	62006668	31.1333618578065
11	62554491	31.2236286919831
11	62615278	31.2236286919831
11	62790555	31.3441832429174
11	63048352	31.3441832429174
11	63072188	31.585292344786
11	63074335	31.585292344786
11	63079112	31.6129660156084
11	63079733	31.8630265934238
11	63095145	32.0851846405932
11	63107078	32.1880650994575
11	63222449	32.1880650994575
11	63223266	32.1889249780019
11	63230822	32.2048872305338
11	63317504	32.7648875728874
11	63327701	32.831629919345
11	63336992	32.9963643252349
11	63338479	33.0195883042553
11	63341731	33.0340036579268
11	63662753	33.0612561682132
11	63728748	33.0810822260469
11	63738085	33.204441775875
11	63768077	33.2134518997714
11	63811173	33.3469532464994
11	63992829	33.4015259014253
11	64047806	33.5385965093567
11	64091584	33.5517481899362
11	64162158	33.6935044107782
11	64162250	33.693532049195
11	64221626	33.831924194037
11	64222107	33.8320686948903
11	64737581	33.8758288125377
11	65096435	33.8758288125377
11	65097227	33.996383363472
11	65574376	33.996383363472
11	65853648	34.1169379144063
11	66249276	34.1169379144063
11	66260943	34.2374924653406
11	66424288	34.2374924653406
11	66588058	34.3052957059256
11	66611684	34.435631775832
11	66715472	34.4786015672092
11	67888385	34.4786015672092
11	67973444	34.5991561181435
11	68407137	34.5991561181435
11	68422540	34.7197106690778
11	68885141	34.7197106690778
11	68892548	34.9608197709464
11	68944260	34.9608197709464
11	69210572	35.0813743218807
11	69214811	35.0813743218807
11	69215855	35.083939260053
11	69263880	35.3219859462353
11	69264079	35.3224834237493
11	69459389	35.3224834237493
11	69558769	35.4430379746836
11	69720821	35.4430379746836
11	69730471	35.5635925256179
11	69850180	35.5635925256179
11	69879029	35.5732412376165
11	70210630	35.7051531512895
11	70391661	35.7166210018563
11	70454471	35.8411544055511
11	70608828	35.8509325264803
11	70619534	35.9721652751165
11	70708192	35.9777815325284
11	70776635	36.1026717723577
11	71098900	36.1230864353871
11	71366993	36.2606239917845
11	71415438	36.2636928585571
11	71415703	36.2647659528633
11	71445682	36.4185974393323
11	71527132	36.5118774894854
11	71781896	36.5280161369092
11	71782098	36.5283246252008
11	71782796	36.5293463731797
11	71834777	36.7259918720973
11	71864252	36.7691380349608
11	71968961	36.7691380349608
11	72059020	36.8896925858951
11	72269029	36.8896925858951
11	72378821	36.9638492438749
11	72447515	37.0220181606417
11	72519469	37.1549023509534
11	72882227	37.2170625549902
11	72994505	37.3715681785453
11	72994542	37.371974004958
11	73007073	37.5218923043592
11	73082360	37.7004437924237
11	73115640	37.7335744424352
11	74058371	37.7335744424352
11	74083386	37.9746835443038
11	75861297	37.9746835443038
11	75902140	38.056620034807
11	75906258	38.1854358414741
11	75921390	38.2157926461724
11	75934931	38.2157926461724
11	76598872	38.2310413542418
11	76670517	38.3532413732066
11	77419981	38.3704542848124
11	78145741	38.4753662524166
11	78152892	38.5969545135035
11	78155819	38.5973776249028
11	78206244	38.7252213430087
11	78258400	38.7327607342432
11	78485609	38.7747455477967
11	78507696	38.8993814448791
11	78831859	38.9592819026777
11	78856568	39.0844023060126
11	78913388	39.0949017893346
11	78940004	39.2203745776519
11	78966674	39.2253027934245
11	78984271	39.3491090058867
11	79002034	39.4729458926578
11	79020810	39.4764154156929
11	79021836	39.4806454117619
11	79051423	39.7704105916221
11	79087150	39.8340428391414
11	79097358	39.9341179713962
11	79102177	39.9736690199838
11	79267592	40.0042352296585
11	79574667	40.0895091273086
11	79605678	40.2186753491378
11	79958322	40.3166036349407
11	79973057	40.328515967886
11	80003929	40.4740286146933
11	80185466	40.6207900117677
11	80565101	40.7262136253293
11	80620732	40.7364933992942
11	80674698	40.9875746081138
11	81183973	41.081680985601
11	81228579	41.0888990406837
11	81255006	41.0923389050251
11	81257853	41.0925949482744
11	81272897	41.2145024723885
11	81441397	41.2296564195299
11	81611293	41.2296564195299
11	81642768	41.3502109704641
11	81732178	41.3502109704641
11	81859542	41.3641437343254
11	81868539	41.4856824964689
11	82004914	41.5006010030451
11	82145100	41.6132393424239
11	82171275	41.7548252983005
11	82178599	41.760710074224
11	82536222	41.7998316219952
11	82561528	41.9231544789051
11	82834207	41.9529837251356
11	83069919	41.9529837251356
11	83177676	42.0735382760699
11	83572578	42.0735382760699
11	83594333	42.5816234555805
11	83594738	42.5888378846577
11	83653333	42.6763110307414
11	84261858	42.6763110307414
11	84759028	42.68573786081
11	85215695	42.814951265269
11	85847189	42.8269250099184
11	85942272	42.8658681873935
11	85960373	43.0041235034517
11	86154397	43.1938573995016
11	86155821	43.1944406276783
11	87810269	43.2258105819258
11	87830050	43.3467401999913
11	87914898	43.3483490011612
11	87974809	43.4700395233251
11	88502226	43.480039866134
11	88514986	43.6008363591639
11	88982231	43.6106023442688
11	89004412	43.7315774686845
11	89195092	43.7351929482136
11	89204172	43.8022049088913
11	89211469	43.9766125740398
11	89280855	43.9779282005481
11	89281460	44.0984942228749
11	89410477	44.1009405115386
11	89468451	44.2225943062857
11	89577237	44.2246569953776
11	89602030	44.2711818720724
11	89608189	44.3023107241507
11	89639968	44.7036818846446
11	89640062	44.7042138187669
11	89642136	44.7081057477091
11	89663549	44.7085117591584
11	89740364	44.8305227977161
11	89765489	44.8309991923205
11	89799017	44.9521894669681
11	89997017	44.9559437408655
11	90005224	45.0766539045567
11	90035838	45.0772343759764
11	90067680	45.1983926824129
11	90339445	45.2035456129469
11	90572080	45.2266451453292
11	90586779	45.2278259776308
11	90611249	45.3503463062656
11	90649598	45.3534270422295
11	90740275	45.4812660567742
11	91122504	45.5119721149959
11	91133970	45.6334477777861
11	91621275	45.6725950316619
11	91660484	45.796299405966
11	91748379	45.8033603798517
11	91774177	45.9259873922947
11	91840108	45.9312839059674
11	92030285	45.9312839059674
11	92623491	46.0002504476259
11	92669496	46.1261535718197
11	93067218	46.172393007836
11	93475162	46.172393007836
11	93523390	46.2929475587703
11	93631792	46.2929475587703
11	93664261	46.4135021097046
11	95234828	46.4135021097046
11	95268225	46.5340566606389
11	95779042	46.5340566606389
11	95838951	46.6546112115732
11	96001009	46.6546112115732
11	96014564	46.7012589503736
11	96036040	46.8799508335722
11	96039272	46.8957203134418
11	96478295	46.8957203134418
11	96487416	46.928345838145
11	96511412	47.1347333120897
11	96511998	47.1368294153104
11	96565922	47.1368294153104
11	96568587	47.1682533079395
11	96573570	47.2461085807823
11	96576146	47.3018035613747
11	96593674	47.4740931612285
11	96600040	47.4984930681133
11	97101087	47.4984930681133
11	97103523	47.6190476190476
11	97956514	47.6190476190476
11	98583102	47.8354207821218
11	98594249	47.9153986340044
11	98600754	47.963598352556
11	98605469	48.0868882131484
11	99003844	48.3179972237659
11	99074896	48.3346809175354
11	99107663	48.3869024058904
11	99118150	48.4011533197896
11	99163610	48.583484026522
11	99181454	48.7040385774563
11	99332503	48.7040385774563
11	99346733	48.8245931283906
11	99882280	48.8245931283906
11	99892943	48.8517351477021
11	99929641	48.964759143189
11	100051946	49.0301191107051
11	100107000	49.1701125914592
11	100118439	49.3197546823787
11	100118531	49.3199886236042
11	100126987	49.3369719751012
11	100351891	49.4273658830621
11	100790700	49.4273658830621
11	100797046	49.4600110369016
11	100808332	49.6386231368798
11	100814135	49.6684749849307
11	100840973	49.6684749849307
11	101012551	49.8406908967784
11	101081189	50.0608429326976
11	101282045	50.1506931886679
11	101568119	50.1506931886679
11	101592903	50.1980768474847
11	101613994	50.2778503630301
11	101631175	50.4633894462572
11	101657354	50.5123568414707
11	101802774	50.5123568414707
11	101822621	50.632911392405
11	101913692	50.632911392405
11	101967838	50.7534659433393
11	101992191	50.7534659433393
11	102116509	50.8100381185736
11	102225687	50.9147322587362
11	102244811	51.0064378700379
11	102257111	51.1859748001298
11	102355766	51.2356841470765
11	102588182	51.2356841470765
11	102622185	51.3562386980108
11	102709919	51.3562386980108
11	102719848	51.3745348039098
11	102775342	51.5883034456206
11	102779843	51.5973477998794
11	103094453	51.5973477998794
11	103112032	51.7179023508137
11	103415613	51.7179023508137
11	103437517	52.0147173549177
11	103448134	52.041718339397
11	103463016	52.0899019495718
11	103470854	52.0953456496387
11	103473096	52.217457329375
11	103621712	52.3206751054852
11	103717494	52.3206751054852
11	103731604	52.4412296564195
11	103840658	52.4412296564195
11	103879014	52.5617842073538
11	104642429	52.5617842073538
11	104692047	52.6545967522848
11	104706878	52.7608003766287
11	104743340	52.953698193899
11	104750673	53.023021749501
11	104775763	53.3398847330137
11	104788638	53.4175311651002
11	104792080	53.4273593759586
11	104901381	53.4760073181413
11	104943238	53.5430865130641
11	104950001	53.6744793131625
11	104958499	53.8099319091146
11	104969764	53.8296808473503
11	105005532	54.0129411260087
11	105014199	54.0181034156981
11	105159436	54.039967914495
11	105320291	54.184738153952
11	105330938	54.1863409915119
11	105460597	54.255743783375
11	105512093	54.3869263332179
11	105520510	54.5117619588951
11	105521907	54.5296703924674
11	105644288	54.5951774769814
11	105750796	54.6112115732369
11	105831481	54.6112115732369
11	105876913	54.7317661241712
11	106320690	54.7317661241712
11	106329413	54.8275836501666
11	106331665	54.8858088764998
11	106337520	55.0280324422405
11	106344462	55.0934297769741
11	106472040	55.0934297769741
11	106544967	55.14318772306
11	106568839	55.1872109183612
11	106568865	55.1873011223787
11	106569029	55.1881393981365
11	106570075	55.196894716448
11	106642282	55.9218424502896
11	106643015	55.9267742450276
11	106648729	55.9373116335142
11	107418458	55.9373116335142
11	107431372	56.0578661844485
11	107907182	56.0578661844485
11	107909946	56.0762625174017
11	107916235	56.1427136375126
11	107928939	56.3234564342361
11	107933925	56.4959709519993
11	107940774	57.4514200841147
11	107943408	57.5694543454918
11	107947217	57.617945569709
11	107982094	57.7456298975286
11	108134180	57.7456298975286
11	108152218	57.8661844484629
11	108406013	57.8661844484629
11	109083204	57.9245822670884
11	109116039	58.0479683565024
11	109399309	58.0723962506741
11	109418834	58.1946345472705
11	109562916	58.231417959588
11	109681515	58.3686899963165
11	109696546	58.4267969491336
11	109726027	58.5141684820818
11	109756011	58.5218232469721
11	109765048	58.644684898704
11	109765319	58.6447540836455
11	109792775	58.7723180137429
11	109793039	58.7723854116195
